time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13	e14	e15	e16
4208	294.677032	0	-982.141675	563843608000.0	563843608000.0	8004.46684	8166.64314	-897.731672	-695.173747	200078.52	200283.287	-539.522732	-350.372372	14488830400.0	14488830600.0	219661260000.0	219661260000.0	3829.5853	4041.52218
4210	297.423006	0	-944.375513	10154.6444	10118.9081	10111.1627	10021.253	673765.345	673714.152	2068.0924	2015.8079	73009.6858	72954.9626	108497.428	108443.488	-713.660486	-747.611315	-739.053566	-785.015495
4212	297.103805	0	-963.246991	98578.8078	98812.3191	13598135.7	13598298.0	355186.602	355393.667	213314020.0	213314225.0	339289874000.0	339289874000.0	5142794430000.0	5142794430000.0	-907.34699	-685.748825	-814.607244	-602.137674
4214	295.16829	0	-965.084302	170689.896	170953.201	-354.554171	-149.852062	24449.6308	24689.038	-873.264302	-636.423389	1512.62303	1743.71595	8274.66293	8506.37273	76933.8591	77189.9176	-18.520867	232.059115
4216	298.094856	0	-954.165694	86698.8304	87045.503	1457.87784	1727.54164	245459.619	245777.79	-862.345694	-552.720686	6069.07073	6379.98559	133743.644	134060.414	294.305626	632.929809	-406.371022	-78.3513237
4218	300.001533	0	-994.269773	47543972.8	47543931.1	2080.22095	2004.06206	-768.544769	-818.939771	4235468.18	4235419.23	381384.533	381340.83	57232.098	57180.7549	698891.107	698867.293	264457.718	264422.165
4220	302.547539	0	-960.821999	4826.03297	4785.62378	1083.45432	1019.75201	-737.453668	-785.491998	101877.121	101830.337	16001.6647	15946.0567	878.052031	823.786309	993.75916	962.88419	5171.16172	5135.80256
4222	292.229554	0	-986.403783	643156.809	643382.575	1126.45636	1282.92545	55140.7073	55337.1054	-894.583783	-701.008131	17349447500.0	17349447600.0	15455.0714	15645.1589	-164.433266	53.1099532	158.478488	361.353464
4224	296.743515	0	-1002.29607	12795.67	12799.5806	29885.0444	29826.8818	34970.6661	34945.3165	-792.212219	-818.746068	-221.983221	-253.706904	-146.218052	-171.263439	-635.594194	-642.252649	75826.0141	75816.8848
4226	296.861495	0	-924.769908	662339.351	662587.615	1327960.51	1328147.58	715730.922	715952.216	1671734490.0	1671734710.0	1353457140.0	1353457350.0	4663051460.0	4663051670.0	-868.869907	-625.50156	-191.707398	40.1234049
4228	298.763037	0	-1002.66124	5874.35835	6127.55223	110047.668	110273.629	-918.251232	-679.377509	4747.4852	4983.41753	5686.08313	5922.5411	228.663253	450.624111	18188.5433	18442.8132	-577.114593	-334.460863
4230	301.003502	0	-958.600922	-357.234251	-347.016228	2538.47246	2474.26706	22993.9923	22966.0587	-747.31232	-775.050918	630271.226	630236.271	1556.25894	1533.78487	-729.282419	-735.08238	737621.578	737609.151
4232	294.888965	0	-968.823967	1359619.36	1359601.72	1564.98973	1486.27174	6944.79087	6904.713	-742.905237	-785.273965	450.180154	400.636539	14344.9491	14297.2771	46453.0918	46434.9557	30951534.9	30951511.5
4234	299.5896	0	-956.633782	3582974.95	3583042.23	1138.67529	1134.64888	815.996987	851.946734	-802.644277	-773.083779	13317.5579	13341.3981	11361.1209	11391.6791	9841.05252	9891.46374	12362377.3	12362421.9
4236	300.881824	0	-893.022246	88465472.7	88465664.6	1918981660.0	1918981800.0	118644329000.0	118644329000.0	39958764.0	39958945.2	5.89053843e+19	5.89053843e+19	12850.8486	13035.2483	-837.122244	-632.121837	3931.72824	4127.95048
4238	299.089863	0	-1015.65334	-47.6890358	-38.2295773	-203.624694	-232.219756	17357.3565	17351.3704	-94.3462535	-102.448927	-547.655921	-564.782605	-925.675461	-939.563342	-68.0881387	-51.8537743	6731.96933	6740.62619
4240	296.24959	0	-955.134052	50252088000.0	50252088200.0	707626.817	707853.132	56015115.9	56015373.6	1.2701752e+17	1.2701752e+17	105652857.0	105653107.0	86973282.6	86973543.3	-899.23405	-621.754529	149.918422	417.804476
4242	294.012012	0	-910.917219	210645851.0	210646023.0	2647.14022	2771.80974	6060.72623	6212.81668	51157219.9	51157375.2	318461268.0	318461415.0	275280.079	275426.321	-855.017217	-683.092144	1651.31677	1813.35952
4244	295.118098	0	-956.025964	21473.7083	21404.8179	57872.9582	57777.0986	14495113100.0	14495113000.0	39664368.0	39664312.9	13429.366	13367.5163	24729.7082	24679.1455	45958.7516	45928.8909	-760.667809	-796.665963
4246	300.790056	0	-958.797982	-652.692427	-673.226061	-405.492267	-464.066743	738.446392	703.173512	33136.7728	33104.4888	12923.4245	12885.7002	-837.260048	-882.707985	36893.6019	36874.5336	-656.959999	-683.341563
4248	298.476876	0	-950.201656	596.650705	545.220023	27348.735	27270.5756	2789358.35	2789327.67	15916471.2	15916438.4	219658.462	219616.117	7004.98562	6976.94763	26077905600.0	26077905600.0	-768.86507	-790.841655
4250	303.683219	0	-937.156858	2419140.81	2419094.27	1686072.41	1686005.56	659826.822	659799.133	179402463.0	179402430.0	8455.68909	8415.96703	25737.5955	25707.1244	-752.766138	-769.836851	-495.863273	-518.320228
4252	301.651946	0	-956.430037	504400.442	504289.396	108314159.0	108313994.0	112125175.0	112125062.0	14774845.7	14774734.1	340249204000.0	340249204000.0	106949965.0	106949850.0	168008.87	167918.281	-694.92747	-797.070036
4254	303.495908	0	-952.658589	55418279.9	55418559.0	35638.0308	35836.3351	13008801.5	13009040.5	2738641.7	2738862.48	170528122.0	170528342.0	42642256.4	42642461.8	-896.758588	-658.081397	248718.334	248953.351
4256	301.605327	0	-937.397004	14073.6309	14055.5125	2926.47104	2895.98184	31090.9209	31100.9609	200633293.0	200633302.0	8690.58857	8688.94488	12733.0152	12735.7153	9088.42258	9120.68535	-803.951362	-778.037004
4258	297.745007	0	-951.395981	66134.936	66157.5824	3612.39957	3562.35379	-770.54061	-776.065979	3965.46958	3958.0866	1695902.88	1695889.33	-272.536145	-283.103772	-755.070834	-739.231501	8928.80192	8930.5199
4260	301.501039	0	-922.318939	14193651.2	14193614.2	67765.8643	67717.5198	1519030.88	1519019.39	215124364000.0	215124364000.0	254570204.0	254570182.0	89301.2117	89281.8096	9875.42318	9881.9837	-761.984474	-762.958938
4262	292.890828	0	-974.256687	-974.256687	-756.622678	-352.004552	-216.039069	111588.959	111741.336	347.585905	500.000796	1534.86545	1687.91491	-243.292272	-90.8216114	378.273115	545.650133	-480.880207	-316.802889
4264	306.394007	0	-946.263278	297172.213	297167.452	1211100.54	1211047.98	6463.1725	6455.01973	7387893.12	7387884.73	617827778000.0	617827778000.0	1364.03432	1351.69649	-353.604136	-342.932119	-783.74036	-786.903278
4266	305.316775	0	-992.070561	-992.070561	-726.22293	-757.919621	-627.605649	-748.46427	-591.714789	85.3680976	235.90047	329.951003	479.867831	-898.629023	-749.652406	-544.323042	-365.570983	3685.68387	3852.17198
4268	299.376551	0	-986.795946	146907.358	146896.501	75036.3417	74958.5643	-760.661261	-811.465944	20378.1407	20332.1382	38296.075	38246.3359	1674.1046	1634.74992	424125.46	424096.963	10707.0059	10680.4523
4270	295.779211	0	-940.392557	307117.198	307118.374	534778.178	534733.898	960.135163	946.228673	46039.1011	46027.395	43562578.2	43562553.1	-844.33173	-864.30256	-548.221533	-540.28338	-641.712318	-640.067139
4272	296.534096	0	-999.748102	37521.8216	37504.6183	3779.25546	3731.87297	30.6233998	21.8905023	56518.7335	56510.3115	-828.858028	-853.9181	455.812437	433.257064	1268.28791	1275.66046	2761.98016	2759.32266
4274	297.450929	0	-966.077364	543.955622	916.437233	3582.30464	3800.752	-881.667361	-637.765125	-726.154896	-489.518244	433489.745	433726.613	691.774113	926.229793	54335.4911	54600.5848	-782.23152	-526.687275
4276	298.775646	0	-940.092765	11951638.3	11951624.7	2086.605	2043.4058	-755.627246	-764.762763	2203299.78	2203294.68	6988.98712	6973.40657	152830.388	152821.693	2590696.18	2590714.08	587.132508	589.272174
4278	292.221848	0	-1033.30315	-98.1053069	-96.1371529	18838.3914	18792.535	-179.961393	-199.7887	2231.8673	2220.30676	1861.6815	1836.05031	-941.492063	-957.213157	55537.5026	55542.679	10236.2294	10237.3217
4280	298.479248	0	-957.431582	3944.68307	3950.69263	-658.005946	-695.207939	-780.417572	-782.10158	1538.04593	1539.78315	92038.594	92031.5919	8095508730.0	8095508750.0	-754.591965	-733.764852	1142.04656	1149.91902
4282	300.534448	0	-950.351864	39905.8215	40182.4999	726876.77	727074.668	233507.597	233743.121	161741384.0	161741616.0	455006.497	455233.783	3462225.91	3462440.94	-894.451863	-642.253592	-417.40916	-177.342074
4284	298.429651	0	-935.6516	672.440708	905.940994	12458.7435	12634.095	-134.191545	74.4587387	30390.0142	30595.9613	4937.12329	5138.6328	469.8256	672.406845	-858.096593	-631.084358	-877.981205	-661.806362
4286	297.204116	0	-985.436961	-611.090657	-644.434896	7111.37139	7074.59461	-629.028545	-632.858001	-789.745121	-801.886958	-260.826627	-277.289924	194.634364	182.432939	5919.55571	5928.03747	6644447.28	6644450.71
4288	297.170232	0	-947.971231	25779.5078	25743.9676	10390.5273	10347.4307	-752.859412	-772.641229	18592737.2	18592719.0	5279826.06	5279799.0	4556.51281	4531.02495	815677555000.0	815677555000.0	89574.6304	89568.1393
4290	300.882338	0	-1015.95159	125855.821	125957.496	25014.2534	24958.112	46403.2961	46372.0562	14806561.4	14806531.9	32981.2329	32942.4044	-902.589645	-939.86159	3837340.58	3837330.6	31034.2498	31018.6353
4292	292.288273	0	-938.496257	4982347.43	4982295.24	24606726.4	24606643.5	-709.791886	-763.166255	415456164.0	415456116.0	112890783.0	112890722.0	747143.946	747095.682	76284.2312	76254.2624	3339078.01	3339037.49
4294	298.487444	0	-986.548239	10116.0229	10072.9915	157.638158	76.9951556	815.872619	762.113554	-294.305288	-347.338165	-768.536451	-840.718238	4443.93495	4380.52671	-631.597008	-670.838594	717.875114	670.319386
4296	296.605141	0	-939.272868	2423759.19	2424017.38	36843.9639	37051.9844	391.329926	624.104154	22768.3678	22993.5824	34046.2911	34266.8743	32893.9051	33103.0906	74628.5766	74871.187	-881.60287	-648.928009
4298	303.317546	0	-944.586318	8115.88073	8335.7456	992411.895	992561.898	8586463.19	8586665.2	29122.8643	29323.7	426781.346	426972.287	14150.9216	14345.2397	-888.686317	-666.240112	235168.991	235377.495
4300	294.361595	0	-929.279371	-929.279371	-723.52213	2076.3233	2223.13921	371.037788	536.606667	3921.23493	4079.56646	39062.3059	39226.6481	-257.24205	-107.104218	535319.4	535500.725	2491499490000.0	2491499490000.0
4302	296.025667	0	-966.627375	80651.1758	80668.2269	17380.2107	17364.8681	920197.318	920209.448	66682.6035	66692.5748	132126.992	132126.436	-879.454154	-890.537379	98928.4367	98951.6638	2587517.8	2587535.56
4304	294.821042	0	-1042.48336	639.905545	595.892393	259514.383	259441.016	-472.367273	-514.412047	1573217.25	1573181.64	200046.205	199996.067	-907.949082	-966.393367	1295112.34	1295083.4	3438317.44	3438284.57
4306	295.683695	0	-1027.49422	3551555300.0	3551555280.0	1633641710.0	1633641640.0	582511.509	582478.504	223253439000.0	223253438000.0	107379.059	107325.049	-900.066501	-951.404229	216311801.0	216311784.0	785200993.0	785200968.0
4308	295.113461	0	-971.670348	30861148000000.0	30861148000000.0	81064.2149	80963.1035	6078961.47	6078887.04	1129820.07	1129744.04	-729.830238	-825.840346	220068.603	219997.043	283350335000000.0	283350335000000.0	15491.916	15428.2718
4310	299.718797	0	-970.284316	316373.027	316670.024	2862.44122	3028.68571	842.407566	1041.41747	35885.764	36079.9241	226283.177	226472.417	1768.60256	1959.63272	-340.44033	-122.178094	-912.614318	-702.838528
4312	302.377481	0	-977.680178	4668.97529	4891.79679	926.048127	1103.07316	-649.778437	-455.613428	767294.101	767476.93	19729.1702	19907.128	-983.440178	-809.09125	449.299759	662.169549	-685.149212	-483.407737
4314	301.501725	0	-959.36797	150664.581	150888.322	95072.0532	95241.6266	29275.3145	29468.3516	124877.423	125067.455	18514.7517	18702.9721	4715.49454	4900.43617	549.787373	765.791467	-901.697972	-696.494583
4316	296.956886	0	-938.963545	570941.733	571176.736	118397743.0	118397891.0	2092910.34	2093095.2	2167919.58	2168102.0	2124772.19	2124946.94	12424.7511	12603.9373	2208.24865	2413.54604	-881.293547	-687.176191
4318	294.652705	0	-904.043091	26052655.8	26052845.0	51327.2217	51479.4381	13120.1095	13309.0266	934042596000.0	934042596000.0	151974961.0	151975135.0	36453.7569	36640.2957	-848.14309	-639.619309	7394.03541	7592.72524
4320	298.901681	0	-973.551555	-559.675908	-350.410542	112770.963	112973.764	-889.141551	-663.088788	-646.635401	-424.573428	8098.0438	8318.13292	373.522932	592.4385	-814.168287	-566.860029	12096.6403	12334.5221
4322	291.801448	0	-944.183573	40376.1039	40596.5595	22188.1466	22384.7982	24215.2987	24449.6222	17278783.4	17279009.9	1132213060.0	1132213290.0	24577.3673	24806.4862	6415.65485	6672.78231	-886.513575	-638.402706
4324	303.026176	0	-920.248258	52317.1079	52488.8387	132900.351	133047.283	433679.993	433868.347	25039339.8	25039527.9	3495310.21	3495495.97	555578.67	555764.823	129846.146	130059.173	-862.578259	-662.57734
4326	293.064405	0	-942.091925	65875163700000.0	65875163700000.0	525811862.0	525812017.0	173128758000.0	173128758000.0	131584929.0	131585127.0	800481648000.0	800481648000.0	38653154.7	38653363.9	-886.191924	-665.497452	16934511.5	16934726.4
4328	298.076013	0	-949.600667	44474716.3	44475019.5	115079.944	115300.58	1232052860000.0	1232052860000.0	2715847.03	2716114.38	1211149.01	1211417.52	1312897580000.0	1312897580000.0	-893.700666	-594.872183	118072.181	118358.863
4330	301.57694	0	-1003.67292	775.675204	801.251977	-383.391451	-465.563512	-8.74170334	-70.8999783	92074.7171	92009.0304	-774.922791	-857.842923	161272.655	161193.984	84364.3115	84314.1705	466902.394	466842.874
4332	294.590492	0	-978.366514	1863.98401	2189.82733	-795.295604	-521.861723	1533.2684	1827.91185	15741.0994	16034.8784	-911.446516	-624.664708	-906.044339	-620.9745	6666.45136	6976.053	110382.398	110688.778
4334	302.79376	0	-929.821561	31809.575	32080.5306	6991.85006	7198.01941	13964469.9	13964708.4	508141634.0	508141868.0	494886.58	495121.3	8303.41526	8537.5409	-873.921559	-613.604493	-784.145965	-529.740979
4336	294.29837	0	-1003.7141	6046.43218	6082.30414	7.04785369	-86.7157723	74402.6244	74336.6567	333052366000.0	333052366000.0	-769.710779	-857.884101	905595.72	905528.336	42165.1695	42114.9666	14571990.6	14571938.8
4338	295.802402	0	-999.838111	-289.036939	-290.450983	-646.247209	-731.512684	-69.4811707	-130.010316	-236.149519	-295.148741	-775.961734	-854.008109	8244.74669	8182.00098	-724.914808	-769.293098	63412.0582	63361.9394
4340	298.236421	0	-971.395377	868749.836	868693.357	53985895.2	53985782.0	2806081.06	2806009.05	60704584.8	60704513.1	564583.663	564501.715	205385.451	205306.438	670.6275	622.987816	-754.633742	-812.035377
4342	297.840163	0	-956.982988	1095019.43	1095062.22	5774.76868	5745.17497	12872.1557	12883.672	853823.304	853838.542	351678.17	351678.852	29936.8352	29946.5678	28286270.4	28286296.9	-818.3768	-797.622987
4344	301.942166	0	-962.820667	68817892800000.0	68817892800000.0	1626066.33	1626008.13	-761.287825	-787.490665	1104399520.0	1104399500.0	3857806.66	3857778.33	13309.2486	13275.3948	-461.697034	-458.714129	52971.5409	52961.2417
4346	295.664451	0	-990.155415	116.399896	117.1463	-238.322325	-325.858591	2356.95681	2307.78823	4404070.36	4404017.61	-780.172634	-844.325413	284.111568	226.123901	-466.68035	-494.431543	176209.514	176169.22
4348	296.960641	0	-952.27176	598768.65	598738.938	7551841.22	7551759.52	13204.274	13162.3446	167991.316	167953.875	2480881.45	2480829.49	73728.3736	73682.5728	26034054.9	26034032.3	-766.066676	-792.911759
4350	303.14354	0	-945.751663	2024542.18	2024486.12	305894.093	305828.366	2256.07311	2229.04596	-380.188106	-408.696659	-758.244482	-799.921661	119048.066	119020.399	299818.544	299811.431	148441.646	148419.959
4352	292.806518	0	-1028.68545	5443.4076	5675.12651	-1006.62545	-832.798179	131963.549	132171.72	333091.152	333287.436	395151.177	395353.482	36430.6202	36631.3774	-38.6679476	184.592447	2811772.15	2811989.88
4354	295.547683	0	-1036.70398	141119.032	141360.691	-1014.64398	-804.554607	-543.522264	-299.513921	351350204.0	351350441.0	6727.40654	6962.46858	912.06419	1143.15065	19600.2276	19859.1525	4057163730.0	4057163980.0
4356	296.673025	0	-921.44782	30249.754	30543.4269	5001.89548	5242.92763	11559.4251	11821.8644	1050036.31	1050300.27	36498825.7	36499079.1	10524.9314	10791.6562	-865.547818	-581.904596	-734.759886	-457.960059
4358	295.821051	0	-910.414339	70474.9018	70721.9385	126952.321	127125.985	220.378101	426.8036	765273.524	765473.725	30920.5556	31119.023	1346.19338	1541.34071	-655.795159	-428.8021	-852.744341	-638.32511
4360	298.865233	0	-1005.55271	873637.071	873623.342	-886.767103	-925.602715	12419.4082	12418.8212	130199362.0	130199364.0	221835.589	221825.668	4174.44227	4165.63058	-539.764115	-523.577547	10950195000.0	10950195000.0
4362	298.890427	0	-1025.994	177.963248	160.237799	-916.0026	-946.044002	15882.0402	15883.1357	22817.1378	22820.5214	1877260.74	1877249.79	2019.72711	2016.14719	148271.347	148291.579	74861.7202	74873.0426
4364	300.148369	0	-928.562053	245960.651	246229.531	713494.36	713671.182	43044.4596	43262.3544	641227.269	641438.947	74877022900.0	74877023100.0	13588.6402	13803.3013	-656.02288	-419.345404	-870.892055	-640.409222
4366	296.114702	0	-887.308647	10759.0573	10964.1201	9019.28399	9153.56875	8425.79959	8600.59271	2729478.46	2729653.81	2641964.29	2642138.68	34639.7269	34815.204	455.090033	650.687873	-829.638649	-640.450237
4368	300.79286	0	-1001.55609	31105827.7	31105773.3	-509.212578	-577.668776	-782.500013	-826.226085	1820.96629	1782.10516	41400.3663	41348.4356	-274.951479	-322.73754	83.1694402	56.0229549	537209678.0	537209641.0
4370	303.844088	0	-922.107651	2576263.07	2576240.66	1805.00263	1732.76601	-692.83006	-746.777649	1373.25394	1319.30853	-602.202163	-659.851935	-20.4329813	-78.7088883	3817.49857	3780.7784	19865.0647	19821.3739
4372	293.066015	0	-950.788565	-950.788565	-686.926061	-445.032381	-272.595337	-543.375961	-330.845688	47.6854142	252.757894	41119.2709	41333.0397	-573.050081	-374.284016	-592.914688	-365.409313	9991374.56	9991596.69
4374	292.610325	0	-921.203438	32877.6124	33130.7662	68309.2336	68483.3002	18595.3323	18802.6887	503829.428	504035.699	26211.7107	26414.613	64418.5921	64621.391	-213.175619	16.0566006	-863.53344	-644.942768
4376	305.82531	0	-966.995911	28802.7142	29025.1926	1773.2121	1940.26401	143200.723	143403.716	386487.482	386720.829	140546130000.0	140546130000.0	137267.411	137457.925	7847.76601	8069.04587	-909.325913	-694.402109
4378	299.998961	0	-999.540102	-999.540102	-749.998162	412.716088	543.880708	-89.2316554	78.0670401	2319310.21	2319468.97	2140057910.0	2140058060.0	257.79801	410.46455	4507.80181	4687.26124	392731.372	392904.087
