time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13	e14	e15	e16
3884	303.441288	0	-978.214651	141580.701	141782.103	-956.154651	-802.79616	1280.13627	1472.45962	7714.192	7900.78916	47281.6826	47466.6564	18886.1246	19072.4561	47807.7873	48015.3043	1898.80271	2101.90701
3886	298.148053	0	-1018.09386	-1018.09386	-763.004311	10322.0396	10459.405	-753.327937	-563.193029	313519.732	313700.903	5.57260666e+16	5.57260666e+16	2386.78202	2567.22534	-664.783108	-459.448454	323531.944	323732.256
3888	296.961341	0	-933.10099	1096061070000.0	1096061070000.0	23357.695	23570.7159	33752.1332	34011.6249	36555856.5	36556113.4	24705.9135	24958.139	5518.50671	5778.97575	-877.200989	-597.186885	10774.1018	11043.6875
3890	294.722743	0	-1012.77499	16502.0043	16461.0537	2447.90666	2394.13886	141370.624	141346.833	3394.11766	3371.70336	-824.018325	-866.944988	2202.87573	2180.85188	-715.786226	-720.410997	75383.4543	75375.0816
3892	305.231997	0	-1023.05262	329392.769	329298.072	-791.999579	-943.102623	4957.44776	4849.37908	241145.356	241031.563	820.605984	704.909247	-480.07898	-588.719792	595.939877	506.206563	30775.0623	30679.7026
3894	300.46177	0	-978.923677	-559.170593	-581.085567	-826.562004	-898.97368	22820.4174	22782.4633	-280.509181	-324.380138	7847.53384	7799.24226	-524.247248	-568.94042	3526.10368	3505.44543	136295.883	136267.318
3896	296.296634	0	-981.970811	2178646.71	2178648.11	13722.1909	13700.5663	-806.944481	-806.640809	4392.52742	4397.45198	2984.98382	2981.45158	-835.168401	-841.270864	5544.59118	5566.79117	3243.12208	3258.15899
3898	298.45224	0	-1032.95791	4707.27241	4652.48324	1817.05036	1742.53048	-804.629038	-857.627911	-452.304231	-502.643136	22760.9147	22697.1759	3821.02171	3762.21189	2878.4148	2843.09154	4288394.2	4288349.93
3900	301.788373	0	-962.752223	6186.47752	6136.72529	225162979.0	225162890.0	-609.17229	-656.690151	60628.8971	60578.6542	-749.475033	-816.922221	-668.597679	-725.262832	7828.63929	7799.22726	31081.4579	31043.9321
3902	296.08819	0	-993.986841	477106382.0	477106342.0	-816.102244	-914.036844	564.192236	505.502434	43782852.5	43782791.4	3395.63472	3328.19683	7413.52173	7357.66942	14275416.2	14275380.2	59328915.2	59328872.4
3904	292.27904	0	-975.601621	84948.7178	84911.0586	107.917023	47.955794	1924.55346	1894.37537	776452.39	776422.838	39306124.1	39306083.1	-852.89246	-899.511624	9295848.54	9295834.49	7420198.85	7420173.89
3906	300.468807	0	-966.330053	730742.278	730730.853	-842.939897	-886.380056	233.159232	225.404173	21635.258	21627.2533	36404.7431	36386.3193	4677284.58	4677262.18	285342.436	285352.649	29197.3957	29203.203
3908	300.766868	0	-1002.4806	1246755.75	1246723.48	5156.34907	5070.03065	-781.057087	-827.150603	561528.081	561491.5	7285893570.0	7285893520.0	88473.6322	88421.4504	-555.621421	-576.238728	9129.82139	9101.04002
3910	303.46959	0	-963.478985	1378852560.0	1378852530.0	106831.639	106760.634	-748.075036	-788.148983	49012.7518	48980.2717	32674511.5	32674472.4	709377.474	709334.298	12214.8001	12196.4564	9036.96739	9010.33519
3912	297.388958	0	-993.351042	5887.90025	5896.39394	-873.291737	-913.401045	142735.99	142735.864	69253.5635	69251.4112	7895.198	7882.57675	17919.9018	17909.7992	-729.489719	-714.420746	282516.849	282525.105
3914	298.903133	0	-960.790102	9196.6114	9186.3228	-816.695173	-880.840105	-705.481698	-727.821533	7121476.62	7121457.62	600.328985	561.9468	-743.696365	-768.584189	-155.175705	-159.257945	3888.89902	3877.47959
3916	290.824086	0	-927.031266	72772.0982	72783.9576	457.383574	427.989226	93.8044419	108.325428	-754.416856	-743.481263	5592.96321	5597.04219	-771.03449	-764.912911	177940.676	177976.236	1354.36785	1380.44818
3918	301.083097	0	-968.769858	26991.8155	26942.1373	940.383289	830.46623	-713.011783	-793.439856	2398.34146	2319.92308	1364360.06	1364271.44	-514.308066	-591.929955	489805.454	489747.247	-320.611586	-383.646664
3920	302.458536	0	-947.707425	57026.4724	57073.2485	-841.933742	-867.757428	31185.7812	31205.7733	36228.4427	36252.0903	317158.469	317174.366	1374.9263	1405.50821	-627.460121	-584.930169	1514.45593	1549.70292
3922	296.705993	0	-895.196908	20306803.4	20306967.5	1910.30932	2034.32105	-810.786904	-653.009733	1005921440.0	1005921590.0	1708666.3	1708821.56	594.659544	741.977027	26354.9868	26535.6233	8711.67761	8880.64418
3924	293.480612	0	-912.147689	4.39242045e+16	4.39242045e+16	829794.536	829915.365	-827.737686	-674.559641	26336629.5	26336786.2	1281257.55	1281413.39	141306.849	141462.195	1203471.39	1203650.1	1253811.94	1253984.83
3926	300.294143	0	-965.23146	16321.3231	16357.4022	4643.46928	4558.43847	284584.883	284541.603	-732.05494	-781.681457	4286082.86	4286026.8	28407.8075	28361.0576	-622.382917	-647.589083	1279297650.0	1279297620.0
3928	297.186153	0	-995.484537	3835804.52	3835799.89	292621.683	292575.783	52054.953	52041.658	41097.0376	41083.1437	259450.927	259425.369	-888.712771	-919.39454	39377.91	39382.4798	145590330.0	145590325.0
3930	300.737091	0	-902.689311	713168320000.0	713168320000.0	10777.3239	10887.9827	2299383.21	2299536.24	5930388.5	5930547.25	104274272000.0	104274273000.0	3793.97918	3943.12997	-846.789309	-671.934311	-745.085718	-582.883071
3932	296.961705	0	-966.658314	8182471090.0	8182471230.0	128076.318	128015.586	13482658.5	13482641.3	-758.130786	-783.108311	15487.3113	15454.5026	880149.372	880126.512	516731916000.0	516731915000.0	16738913.5	16738905.8
3934	292.735171	0	-998.202633	2529533610000.0	2529533600000.0	23798206.1	23798103.4	1645473.86	1645398.73	400953730.0	400953659.0	8679272.74	8679188.99	-827.506835	-922.112637	5017013760.0	5017013700.0	203793.055	203729.437
3936	290.511909	0	-951.803779	4193466.87	4193689.17	37244.708	37419.7647	8270.93463	8468.92351	7090956.33	7091144.69	36312.0354	36501.7161	-957.563779	-776.590617	-249.712925	-37.6411762	-308.675406	-106.056774
3938	298.695301	0	-955.526993	53106.9869	53311.038	1632.44806	1785.27371	39390.5934	39591.0952	4068839940.0	4068840130.0	247469042.0	247469230.0	1616707.89	1616898.15	-846.967823	-628.858069	-897.856995	-685.906745
3940	299.164002	0	-1051.15997	166664.568	166620.534	-838.559978	-971.209968	13486.8154	13400.343	2690.48904	2601.23411	246856.986	246758.015	62819.3233	62745.8492	2123.10184	2053.23936	10687881000.0	10687880900.0
3942	304.302031	0	-1006.68569	102998.653	103256.879	-984.625691	-798.009139	1294.26227	1516.39925	13765292.4	13765507.0	-607.006583	-388.455397	9921.17742	10130.3603	29401.0682	29638.2489	85191.4019	85421.87
3944	291.695849	0	-957.443468	-957.443468	-709.909268	-301.694759	-158.970296	-440.391165	-277.132839	1202786.61	1202943.63	-199.081084	-38.2508257	-362.425144	-201.725885	-204.896972	-22.8718898	12797.9548	12971.0114
3946	289.956702	0	-1021.46868	1667.84208	1952.40034	242770.6	243012.218	1366.4947	1629.2726	117479.066	117732.081	-281.882119	-21.8165246	-1027.22868	-786.584055	10239.7335	10519.2123	178106.91	178382.391
3948	293.103346	0	-1002.44191	-1002.44191	-731.882392	87337.2278	87513.2491	80141.5091	80345.424	-249.000203	-47.7971929	26177.9054	26373.742	12567.993	12752.9854	-810.485787	-590.187395	968327.797	968538.259
3950	297.760353	0	-982.508489	-982.508489	-744.611978	1163.91808	1326.92512	143538.419	143717.956	45560.9937	45742.2807	14682865.9	14683042.2	4037.44109	4201.10446	-741.634992	-547.414648	188082.244	188266.632
3952	297.642672	0	-954.089543	63441388100.0	63441388400.0	2593913.74	2594091.33	9484.29861	9701.97027	22582580400000.0	22582580400000.0	1919053830000.0	1919053830000.0	2847428710000.0	2847428710000.0	-815.605979	-581.510224	-896.419545	-665.896605
3954	297.92169	0	-1008.47679	439952.389	440209.994	61572.5995	61794.4792	199.627446	445.763621	299826167.0	299826406.0	222456.644	222688.957	-1014.23679	-795.53606	13755137.9	13755396.5	1922340.38	1922589.16
3956	294.866148	0	-973.863434	266988667.0	266988925.0	346430.983	346618.663	-889.45343	-655.457376	282330737000.0	282330737000.0	130988.121	131223.128	10565.8999	10803.269	-842.095295	-586.990313	-572.872157	-326.87791
3958	296.920007	0	-1007.71664	13852065.1	13852036.0	36158.8125	36079.8894	7251.71994	7193.8116	-757.291502	-824.166642	245725381.0	245725305.0	31503.3188	31447.3891	-147.690234	-180.03261	931.597348	893.479886
3960	293.088469	0	-1000.95226	974772272.0	974772252.0	59404.9783	59346.852	65581.868	65548.822	-777.590728	-817.402254	43800.71	43757.7034	1054.48628	1021.65402	7767.03892	7753.58492	-100.238435	-117.831236
3962	301.289966	0	-963.658612	53523.2812	53742.8336	18204.3373	18358.5852	-879.248609	-685.623116	2197889.66	2198082.82	166.176496	360.943018	58011.772	58191.2694	7619.10353	7830.0195	184130936000.0	184130936000.0
3964	298.931471	0	-976.422331	8649.48613	8922.39415	-119.120239	102.744244	-195.18343	52.0891844	22315.3776	22557.1072	151750.509	151990.746	-982.182332	-752.001818	1286.29437	1549.82784	6579.07076	6834.0056
3966	295.408121	0	-966.939411	738551.489	738496.202	-621.139477	-690.117546	-121.851998	-168.653558	-57.0581276	-105.143403	-758.622888	-821.109409	3231.66888	3177.94992	15732.0751	15701.8023	2071.45136	2030.77622
3968	300.071044	0	-1001.80918	1066479.14	1066372.9	3542.32244	3423.45221	905.54093	812.769012	6631.07558	6538.26233	-747.02039	-855.979178	7359.8109	7260.42314	-225.12529	-302.12263	8642780.39	8642692.51
3970	293.91778	0	-970.748885	-970.748885	-697.073446	216.274182	390.456364	-675.829469	-471.521758	4297.6827	4499.14236	4923.15777	5121.99703	157.055503	358.563624	4218.37334	4444.65734	2614.74371	2832.33944
3972	301.391648	0	-965.12508	754127.511	754136.816	246.884877	217.279197	-785.321126	-789.795078	129055.294	129058.26	80641276.7	80641267.5	438298.184	438289.991	127033.224	127052.525	407460.79	407466.848
3974	299.08353	0	-1017.44818	2431.79387	2776.49926	-995.388183	-785.153587	-686.498534	-438.024781	233009.145	233249.568	4279.91742	4525.97153	-679.896539	-448.905163	20641030.1	20641290.9	69709.8965	69961.1729
3976	302.454709	0	-995.348821	171667.117	171913.394	-973.288822	-790.852936	-557.967354	-344.519079	-223.953272	-15.8225142	35600.2673	35800.6458	-700.583619	-495.490799	118384.613	118619.14	169.393781	394.552032
3978	305.641329	0	-961.003187	188168.794	188160.472	19518350800.0	19518350700.0	-741.150926	-785.673186	1441701200.0	1441701180.0	70247.1574	70198.0555	2455524.63	2455489.88	310549995000.0	310549995000.0	-411.295766	-429.846613
3980	295.933483	0	-946.940511	-875.991915	-617.519423	-288.42026	-110.881247	17072.0406	17289.6652	20403.0079	20616.9051	71615440.3	71615643.8	-808.129901	-602.181607	14702.1138	14940.4948	-889.270512	-657.89302
3982	296.713736	0	-948.926357	242076.716	242322.781	6101.93475	6284.82631	30282.946	30493.6531	29611763.0	29611968.5	742712436.0	742712639.0	202437.783	202635.679	-826.473667	-598.626493	-891.256359	-674.173387
3984	296.722536	0	-986.959687	487.629317	727.847772	300.622099	471.693017	-902.549683	-688.750502	123380.519	123589.725	76189.3872	76390.7472	-898.925596	-690.948364	-887.692767	-659.49142	8421.35253	8644.12541
3986	297.851127	0	-991.063641	1600.37907	1911.29608	2214.86772	2402.16403	-836.47137	-619.585172	10879.7394	11095.4638	-924.143643	-718.956977	5356.67636	5552.15286	-779.968175	-546.928816	5069163.35	5069385.98
3988	295.111042	0	-949.384965	655146919.0	655147123.0	4773.31803	4926.77229	112548.955	112742.016	8561.93368	8750.81718	115891.454	116075.358	58999980.6	59000149.3	414.566374	628.274411	-891.714967	-688.347501
3990	292.346238	0	-1014.66913	-1014.66913	-715.681628	599.335849	755.166449	6233.17494	6419.26965	137967.271	138152.213	203985.328	204166.743	-392.052306	-203.595561	-162.675143	46.3599279	3741.13918	3941.06532
3992	296.127458	0	-975.679955	1355.1286	1651.55681	53.6205843	281.316555	-838.454094	-580.655339	345944.519	346185.871	13023.5016	13270.6167	-981.439955	-746.868704	-672.786768	-401.094588	-205.487899	52.1581764
3994	293.844852	0	-981.527867	15704.258	16046.1422	-959.467868	-727.329255	69401.43	69663.6517	40209.577	40464.4867	103647551000.0	103647551000.0	338.250571	586.553881	242693.839	242975.97	10786.2226	11053.3152
3996	299.280017	0	-972.941941	769277.465	769252.911	309686.605	309615.381	-758.329913	-797.611939	57467.6143	57435.6517	25692.7209	25649.0579	4610.44372	4573.65473	-14.957296	-30.9560944	14679141.9	14679110.4
3998	293.385079	0	-952.8589	262431.91	262662.768	2629.75369	2805.55125	-148.678284	52.5535081	1090.50105	1288.44206	-885.938902	-699.532368	89454.408	89641.8201	42271.7271	42494.3925	54993489.1	54993700.2
4000	295.526733	0	-1037.57612	-1037.57612	-790.660764	22685.4094	22846.3888	-848.720768	-663.00874	8727.26316	8907.33543	9360506.35	9360689.94	12493.6352	12673.5791	-872.427959	-662.408501	617.204714	816.429798
4002	301.976309	0	-953.633711	35319824.5	35319778.0	6259.67973	6190.51214	-744.528538	-778.303709	2453024.3	2453000.5	1734260.14	1734219.89	115913.583	115881.739	614201742.0	614201733.0	11155.6598	11142.3723
4004	293.534403	0	-924.462321	34329937.9	34330211.1	22139276.3	22139465.1	67203642.6	67203868.7	91922.1318	92152.0398	401373.184	401594.564	42884.3815	43107.5346	3562.00841	3806.45093	-866.792323	-628.983752
4006	300.211163	0	-986.6681	73650.2535	73877.5556	-363.075202	-185.939424	13368436.6	13368650.0	35712.8339	35925.167	-919.748102	-714.232735	-646.631195	-437.893322	-834.425466	-604.342146	3775.65282	3994.48703
4008	297.332615	0	-956.654508	2476407.12	2476415.96	-2.62335218	-13.2765484	-804.203306	-781.324506	2579669.9	2579702.34	301951.841	301970.976	-223.705784	-200.901815	2469.58674	2521.39392	1793186.11	1793228.6
4010	302.470096	0	-963.293399	1095770670.0	1095770600.0	3680399.72	3680310.09	-727.569924	-787.963397	16795.7216	16744.4184	80363.2761	80297.9395	-371.926474	-424.709548	-333.565564	-370.46752	3511.97329	3473.60573
4012	295.723226	0	-987.769858	108957.574	108947.042	5169958.34	5169904.05	67967.7229	67949.1603	13651672.4	13651649.7	26571.7647	26538.7153	-875.513997	-911.679862	52408.5426	52406.1119	19.4772619	12.5230375
4014	295.504557	0	-989.543984	-614.92868	-695.640336	-696.740316	-783.674075	-602.786501	-650.053405	-356.805535	-399.652224	-781.557252	-843.713982	-701.439975	-752.943906	10654.3821	10621.8476	2925028.2	2924990.31
4016	296.169621	0	-894.607753	59735.4569	59997.3237	1060.70509	1260.35413	-810.197749	-581.880688	3569806120.0	3569806350.0	71133.9904	71366.1668	390325.297	390559.575	182995.804	183247.357	-195.131468	50.5229706
4018	296.368474	0	-1003.02358	91067.1386	91109.9435	-849.800683	-923.073579	204.488623	175.977634	5121580.76	5121550.96	3953890.87	3953852.85	1070660.84	1070636.2	7337.05622	7323.93696	-160.51429	-182.211713
4020	296.231583	0	-978.691434	6568.26751	6578.08432	-862.01515	-898.741436	-731.03984	-725.557118	1260737.78	1260743.86	1831.44793	1822.37271	-732.135951	-728.191074	-589.871741	-566.425971	43152.6822	43164.967
4022	296.148006	0	-1010.72153	580.270526	673.941001	-849.176556	-930.77153	-560.987289	-598.373517	4650.72504	4616.4096	38003.9454	37955.81	5116.955	5074.44831	44045483.9	44045464.3	133328.938	133302.609
4024	295.885258	0	-986.468855	46.0715819	215.319524	1370.85524	1543.05837	9868.32556	10068.1715	66444.4165	66646.0059	-919.548857	-736.110211	76863.198	77044.9492	-737.880861	-524.300923	368.477361	578.042993
4026	294.936584	0	-968.578743	548.698825	745.220709	83777.957	83959.3283	21363.3697	21582.5596	234197.823	234415.623	-901.658745	-691.829974	-443.600848	-246.776774	5269.69118	5504.40309	38088388.0	38088613.8
4028	302.076915	0	-909.579071	-498.001631	-295.69667	7844.28827	8020.60563	552.42075	767.151758	-817.759072	-606.65061	133636.066	133841.863	-390.74176	-190.404048	9515.51189	9746.76102	14138.721	14358.432
4030	299.822	0	-1029.32724	71453.1821	71853.259	363699549.0	363699777.0	7034769.12	7035039.19	45371763.1	45372033.3	-962.407238	-710.93287	7112311410.0	7112311690.0	881.804701	1172.85399	39673.4723	39961.6607
4032	300.81994	0	-939.697029	10707044.2	10707264.6	4472837.47	4473004.03	39335445.0	39335651.7	297302.292	297508.958	177786613.0	177786817.0	2753915370.0	2753915590.0	-743.482137	-516.105436	-882.027031	-659.939633
4034	302.214249	0	-933.343918	178.562016	369.976754	3691696130.0	3691696320.0	989139.551	989353.955	81941.7425	82162.5025	-866.42392	-668.210411	5511849.33	5512041.57	27520.1851	27747.9905	23719127100.0	23719127300.0
4036	290.979593	0	-960.367501	477695.909	477954.479	20943.2146	21132.2619	301886.56	302114.634	4505880.89	4506110.91	976432403000.0	976432403000.0	561976.23	562196.107	-904.4675	-657.552748	7299.44907	7540.70007
4038	301.291977	0	-1007.29806	628376.227	628661.897	-985.238065	-766.191781	759.939416	1009.04342	83348.4426	83597.8755	89999.5448	90246.5563	-357.081846	-121.469842	27236.1133	27500.1505	27284.1615	27542.2783
4040	298.484682	0	-942.630596	5178.87908	5430.82717	2192010.17	2192172.72	-531.880825	-330.151684	-850.810597	-655.817248	136447.484	136639.048	-737.901995	-554.028997	776.92142	996.847676	3908.42478	4119.75856
4042	300.035817	0	-943.040774	161797.307	161816.063	11932.1065	11894.7297	4447697.83	4447689.09	141246.399	141241.003	111165.501	111147.903	4632.87845	4612.0162	72396.0889	72404.7335	-788.048101	-783.680773
4044	305.358465	0	-978.475411	1396.62242	1375.86997	-690.60791	-739.186427	-772.802918	-803.145409	132787.454	132759.018	1178.16338	1142.81204	44787.0611	44755.1996	74553.6327	74548.3901	1970398.47	1970381.04
4046	294.707153	0	-1003.19051	-534.261908	-267.437141	-820.822836	-602.367971	-527.400306	-286.880344	-8.76248684	227.414623	-936.270511	-706.010627	9590.39795	9822.80174	-585.535863	-328.776795	-233.851726	11.3731323
4048	298.302052	0	-963.285945	117.41478	380.639027	1324.66236	1527.72519	4906.10866	5139.92962	-282.486107	-52.6469191	-896.365947	-679.401079	-815.23221	-587.943802	1365751.35	1366002.1	-605.083098	-359.469715
4050	299.790241	0	-956.790255	2347.86827	2337.18568	-383.225631	-467.847066	-734.968862	-781.460253	131641314.0	131641276.0	46338.6465	46283.6569	13210.5643	13167.7323	17957.1853	17928.6347	50718971.1	50718941.5
4052	293.686423	0	-1001.47221	-868.844601	-893.882213	39610868800.0	39610868800.0	172317.066	172301.204	2482629.14	2482616.55	178719390000.0	178719390000.0	31640538.2	31640507.8	-484.843936	-482.009467	286751304.0	286751297.0
4054	294.062559	0	-943.670574	220117.102	220071.005	41.6179666	-58.8729477	-696.629086	-768.340572	74.7822657	2.27236708	72051.0468	71972.5697	5932.40326	5859.1174	-647.046241	-697.463171	54865.5839	54807.6779
4056	296.348643	0	-932.067197	24730315.7	24730307.4	547.756431	530.148073	386964.275	386983.402	-767.255242	-748.517194	99799.463	99807.0355	99756754.5	99756774.7	22273257.0	22273289.4	-442.239545	-415.196636
