time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13	e14	e15	e16
4264	298.778671	0	-1088.12941	3076.01239	3381.65007	-1053.74941	-879.711428	8168.23416	8381.99628	1304249.19	1304462.04	21806.666	22010.879	5746.15975	5942.98227	658092.391	658320.941	327039.22	327259.866
4266	298.065035	0	-1054.16334	2993.84329	3068.43033	-912.8424	-967.843343	856908.93	856884.202	3452.81589	3436.24342	36.3451608	3.94587047	224341.268	224309.434	4882.12984	4874.46342	51770.3975	51756.2084
4268	299.003426	0	-1075.5906	695.91269	1019.5509	-1041.2106	-838.846826	463550.655	463788.466	43249035.1	43249270.8	25225.657	25448.8289	79266.7932	79485.3537	1479412.49	1479663.28	69600456.9	69600698.8
4270	297.037452	0	-1068.13971	-736.58458	-482.250636	-1033.75971	-894.726807	133.360767	315.754973	5924264.82	5924442.46	-245.581721	-77.5147957	-617.226951	-454.948191	23123.009	23316.1061	1788035.06	1788220.5
4272	299.636894	0	-1019.15318	33486123.0	33486141.4	7402139630.0	7402139510.0	10462177.8	10462091.6	2296571.95	2296484.64	299344927.0	299344830.0	26608.8021	26520.4832	-690.493991	-759.721782	-754.36276	-831.173182
4274	298.141311	0	-1049.81459	-1049.81459	-855.217903	18189.1661	18297.8711	2374.41476	2530.91031	1828.32104	1973.77977	108687.593	108824.901	-581.859627	-445.785767	4749.9638	4916.65181	1248466.94	1248626.96
4276	298.045223	0	-1051.54723	83021.9456	83262.6123	-1017.16723	-868.595144	4443.82403	4629.51366	44775428.5	44775611.8	15705.6149	15878.8905	30411.4692	30575.4263	3039497.65	3039696.16	2326533690000000.0	2326533690000000.0
4278	294.675157	0	-1054.97604	-1054.97604	-797.694472	8110.31218	8244.39807	5623.48821	5797.80473	895.637252	1063.0664	-256.041418	-95.6668432	71.6802476	225.174516	2609.90146	2796.61965	68842.8439	69021.9332
4280	298.306523	0	-1064.55288	8043.75615	8406.81957	-1030.17288	-820.115077	39310.666	39563.5741	14010983.0	14011233.5	18061.8617	18302.9825	7549.9848	7779.28611	3014557.86	3014825.19	3284.02451	3540.63682
4282	296.305898	0	-1075.34165	3736.62112	4021.09749	-1040.96165	-843.182254	1164.68769	1402.35046	352852.61	353087.906	6768.46511	6995.65952	6850.72302	7070.2621	41837.47	42088.1723	2507370.09	2507609.02
4284	295.287796	0	-1061.23949	-1061.23949	-812.031981	104458.355	104591.97	603822.306	603996.091	3019596490.0	3019596670.0	6716.18188	6874.37562	10580453.6	10580609.2	-446.77279	-258.386727	43074072200.0	43074072400.0
4286	295.751669	0	-1060.24506	1936.43607	2175.03769	-1025.86506	-797.420283	2777.8582	3046.15991	65923720600.0	65923720900.0	27888.4205	28146.5693	4126.12123	4377.04737	48190.8215	48474.5398	9981.10351	10253.783
4288	293.795253	0	-1056.48084	2367.18989	2549.03107	-1022.10084	-853.91784	4216.47879	4422.23625	1568.48951	1771.6981	3139.03279	3334.11959	773.648491	965.092758	5916.96735	6141.16525	3342.88015	3556.43022
4290	295.596116	0	-1057.40551	-1057.40551	-805.035777	643.226244	766.798904	263.068856	425.499048	4270.04449	4423.47616	9346.69778	9494.58041	-742.728993	-594.300609	2687.40661	2864.59899	44811475.3	44811641.6
4292	301.7406	0	-1064.38719	2463.70354	2689.61816	-1030.00719	-818.698296	9303.96097	9552.64402	24866.916	25113.1607	7433958.67	7434198.46	1334.63641	1564.14014	5661.66993	5925.84166	20943.4498	21198.2289
4294	296.041793	0	-1034.04915	-1034.04915	-828.611385	15022.7559	15136.6656	120902.448	121053.22	138949881.0	138950027.0	30971.4467	31105.9397	4448.50921	4587.46187	1001.70799	1168.99551	1298251.35	1298408.89
4296	298.85478	0	-1046.86201	61978.8722	62060.6865	254752.42	254671.765	1321291.6	1321246.03	773566716.0	773566674.0	71217285.2	71217222.6	492183.442	492132.128	3124.14794	3092.7325	-821.994069	-858.882018
4298	297.555305	0	-1065.76888	632.239469	863.434268	-1031.38888	-820.05836	-97.9982626	151.139966	2128186.34	2128432.67	1368.57465	1606.33021	2910.11992	3141.78989	108996.676	109259.79	930987.131	931241.468
4300	296.713039	0	-1063.62188	-535.908551	-376.568098	-1029.24188	-876.664473	966.214081	1153.54673	437523.8	437706.756	92256.0241	92428.299	5779.77735	5947.16745	646903.741	647103.723	12771.5132	12962.9125
4302	295.22561	0	-1051.45361	152938.68	153017.198	1663614960.0	1663614920.0	13007290.6	13007273.9	24396657600.0	24396657600.0	28082937.8	28082914.9	49029547.6	49029523.3	-814.84756	-810.231625	-859.619036	-863.473615
4304	294.827006	0	-1052.12537	17545.2639	17736.4857	-1017.74537	-835.674959	502.511474	724.133502	15378.9559	15600.356	443.446711	651.153321	-557.73132	-356.90908	132771.334	133004.306	1119968.91	1120195.02
4306	295.423903	0	-1078.02648	30.0366528	191.567026	-1043.64648	-884.831092	22636.1524	22831.0403	7147398.02	7147591.23	30377.5059	30560.0635	502636.411	502815.765	19548740.0	19548948.0	28.3900161	230.14911
4308	296.991878	0	-1088.09358	782.366207	982.573575	-1053.71357	-860.900915	3647.50968	3873.23183	46148992.6	46149217.5	35052.005	35268.3861	-643.289905	-434.988458	1729769.15	1730008.21	81478.9904	81708.2467
4310	304.421728	0	-1044.56051	-1044.56051	-815.488411	19701.8501	19843.8734	-491.186657	-308.498278	4472.01025	4646.73595	3125.14634	3291.30058	-837.022791	-672.2661	5763.99992	5959.94374	19598499.9	19598687.4
4312	297.836139	0	-1021.31948	-1021.31948	-783.860208	15570.2576	15699.6845	2505201.02	2505374.16	35887484.8	35887651.3	2708311.35	2708470.02	3159.95477	3318.37008	136856.902	137043.874	178365.803	178546.331
4314	296.597575	0	-1031.13443	15620949.6	15621026.2	119916.032	119884.42	126786.227	126780.891	195362096.0	195362094.0	1476.26435	1463.97522	-927.167233	-939.174429	26432.8274	26444.9415	590334156.0	590334163.0
4316	297.813988	0	-1064.55731	11231581800.0	11231581800.0	15884.3291	15812.357	125123.12	125083.292	2597268630.0	2597268600.0	179516.665	179463.721	-920.534993	-972.597312	1112183.61	1112156.37	10296784.6	10296755.1
4318	295.092534	0	-1053.46825	894876.331	895022.075	-1019.08825	-881.547416	440540.822	440707.545	1098187.8	1098354.6	762959.247	763117.866	4274.78857	4422.97755	6427.31141	6610.14637	10846041.4	10846214.7
4320	295.600965	0	-1073.66401	-340.633037	-303.872606	102282435.0	102282358.0	1474207.04	1474154.5	4475917.58	4475869.2	1575805.08	1575742.55	-916.065325	-981.704015	531382742.0	531382704.0	200675.637	200633.874
4322	297.099963	0	-991.792489	51873535.1	51873635.5	109917662.0	109917604.0	679356.484	679323.691	45452954.7	45452917.1	1821656880.0	1821656840.0	355987039.0	355986992.0	-775.651851	-795.162485	217.2256	194.766828
4324	295.797487	0	-1081.22093	138198.483	138400.891	-1046.84092	-870.104327	-112.026597	103.216515	26015908.6	26016121.6	73058.8069	73267.2921	2420947.88	2421145.43	11189.9825	11423.8845	589854.632	590078.01
4326	298.018203	0	-1037.49985	27013245.2	27013195.8	3706579940.0	3706579800.0	440204478.0	440204361.0	6378784810.0	6378784700.0	26496620.1	26496497.4	1424020.9	1423901.01	-738.761118	-840.869846	587.641308	478.248285
4328	299.089221	0	-1030.20658	204039.609	204123.332	167500.173	167434.966	383684046.0	383684011.0	28097333.9	28097301.9	22608767400.0	22608767300.0	3915224.95	3915181.84	-813.86266	-833.576577	8775.59312	8752.83082
4330	299.263046	0	-1034.8633	14886459.8	14886511.7	75131.3368	75072.1144	31077970.9	31077942.1	1940085.45	1940060.76	74186220000.0	74186219900.0	2649631.98	2649594.66	-826.084342	-838.233294	6652.21716	6632.74682
4332	297.170077	0	-1095.68338	-78.4703139	161.142408	-1061.30337	-825.664517	1202.29174	1471.16015	109.88304	379.825367	707046.316	707306.513	369.494306	622.682133	4940.42219	5229.92557	478.162122	759.420574
4334	298.643565	0	-1036.65818	151221088.0	151221010.0	11230605400.0	11230605400.0	525525.22	525466.319	108381832000.0	108381832000.0	12868825200.0	12868825200.0	1373268.89	1373203.4	-800.51107	-840.028177	1123.40013	1075.91774
4336	300.428107	0	-1002.54908	15780732.4	15780829.4	37850915.2	37850859.5	12276056.6	12276028.6	67090908700.0	67090908700.0	55912878.8	55912847.3	255414947000.0	255414947000.0	-792.565876	-805.919076	180279.396	180271.884
4338	296.678225	0	-1017.63808	15872150300.0	15872150300.0	847818326.0	847818240.0	46737324.7	46737259.3	6378097390.0	6378097330.0	268492427000.0	268492427000.0	31041361200.0	31041361200.0	-770.273342	-821.008072	1526.94086	1470.79073
4340	295.408043	0	-1032.04361	-1032.04361	-822.996119	27242.2615	27365.6061	1519.34222	1691.79773	1089598.28	1089761.79	1397222.93	1397376.41	237393.652	237545.385	20524.4275	20714.3476	14367.4337	14546.6601
4342	297.760431	0	-1049.92102	-1049.92102	-824.233347	1599144.55	1599252.41	215915673.0	215915825.0	2799100240.0	2799100390.0	145237314.0	145237447.0	11627512400.0	11627512600.0	8790072.81	8790238.36	82918878.6	82919036.6
4344	296.813365	0	-1038.07095	551396397.0	551396442.0	89974654.3	89974584.0	55002991.8	55002944.9	15943174.8	15943125.4	1230318930.0	1230318870.0	26473472000.0	26473472000.0	-809.938215	-841.440945	38791.1646	38753.6358
4346	295.410961	0	-1072.81813	8870936.02	8870785.97	3910.14475	3744.638	252965.791	252835.761	21753899.9	21753776.3	1621549.27	1621410.6	-835.876268	-980.858128	5138.04461	5018.9933	126925.026	126805.241
4348	302.553634	0	-1039.74259	-1039.74259	-792.745866	272.418477	411.296058	6854.58788	7035.30431	559968187.0	559968364.0	53.1201815	221.534399	-530.875112	-366.634573	52303633.1	52303829.8	79593.7217	79780.6247
4350	299.398218	0	-1075.49205	1388914.08	1389188.93	-1041.11205	-783.35065	106359.337	106652.485	8394905.74	8395201.49	38606.7218	38889.5696	11011.8782	11282.0176	1931.73934	2240.15715	33896332.4	33896630.5
4352	301.925552	0	-1099.08544	583.914157	863.896072	-1064.70544	-800.558533	-640.451637	-333.089241	11275601.0	11275900.5	7327.21384	7622.13147	7879.53787	8162.17542	63501.0687	63818.0279	1513947.29	1514258.11
4354	295.074809	0	-1066.50797	4782.14382	5016.24992	-1032.12797	-804.369226	-537.136364	-266.89693	13087967.6	13088234.9	4744491.61	4744749.16	-706.627447	-460.549098	554.337571	837.307647	115287.021	115562.247
4356	299.920605	0	-1022.45134	867655923.0	867655824.0	98750.4165	98648.1907	18702242.6	18702164.9	112435969.0	112435902.0	7663777.78	7663690.39	13287462.6	13287376.8	-761.923042	-825.821335	414315.346	414249.293
4358	298.910649	0	-1028.44399	12505132.7	12505076.1	344763.139	344705.428	135634.219	135600.683	79292539.2	79292513.2	1137035300.0	1137035270.0	302789.682	302749.787	-812.892483	-831.813989	1980854.49	1980832.71
4360	301.04466	0	-1026.57769	-1026.57769	-813.763739	205218.535	205340.155	-525.780295	-366.388586	608820346.0	608820500.0	6257448.21	6257594.12	2920.46965	3069.02056	5385.33991	5559.7914	1111133.02	1111299.95
4362	300.221031	0	-1023.04129	48329560.9	48329502.2	132826769.0	132826714.0	1452396750000.0	1452396750000.0	65050274.1	65050239.4	45564143.1	45564107.4	13979919100.0	13979919000.0	-807.041541	-826.41128	219488043.0	219488020.0
4364	297.909228	0	-1042.56906	-1042.56906	-796.321717	1967.28093	2093.73688	4318502.24	4318668.37	46017113.6	46017278.1	2343.70651	2493.80231	13203.0749	13345.0204	80147.3499	80330.9493	1106398.41	1106571.19
4366	299.433689	0	-1095.69372	66313.7666	66579.2712	-1061.31371	-817.504521	7170.69972	7456.93814	12042.105	12323.0465	28211.9129	28486.5876	-761.529789	-494.027951	140075.054	140371.977	1035353.72	1035644.07
4368	300.80539	0	-1017.83872	-1017.83872	-787.913592	923.035104	1058.03792	1695.88149	1875.34146	349363.807	349540.651	8676.33882	8841.53958	29126.3371	29280.4363	639349.068	639540.655	314565272.0	314565452.0
4370	297.904606	0	-1041.26673	-1041.26673	-802.81052	790.611281	937.002837	7396.99768	7590.73891	79051317.7	79051506.1	90139.2746	90315.7684	67734.2619	67904.9736	62595.1344	62800.8975	293996.273	294192.348
4372	294.356	0	-1046.56807	-1046.56807	-823.180564	16501445.7	16501583.3	8294.44879	8472.87728	3474027800.0	3474027970.0	1186592.87	1186752.74	605.503891	764.85548	559446.411	559641.615	394.785505	578.36418
4374	296.964228	0	-1039.99198	-1039.99198	-743.754124	3540.77076	3688.49988	9757.89828	9950.6972	5121795.94	5121982.62	35412.7231	35587.8797	1347.10966	1522.62827	215452.081	215660.642	2090830.64	2091030.05
4376	294.856451	0	-1067.34648	82.3055848	258.555323	-1032.96648	-864.194927	16534.329	16738.3718	961566.061	961766.921	97017.0056	97212.978	41853988500.0	41853988600.0	-809.605314	-590.83659	292896.559	293108.748
4378	292.334707	0	-1028.45698	21833.1343	21771.6734	198521101.0	198521040.0	1188742.81	1188706.32	20430826.8	20430791.0	2586053.48	2586008.41	2618470.72	2618431.89	-812.819868	-831.826976	13974.0756	13951.5627
4380	296.316883	0	-999.310494	2751554.61	2751533.13	22026110.6	22026078.7	77607.6369	77605.3829	1434184440.0	1434184440.0	688008354.0	688008343.0	1765031.55	1765023.21	-818.763057	-802.680489	-58.2553601	-49.0784922
4382	296.303375	0	-1011.20992	26741989.0	26741893.6	2605348300.0	2605348220.0	3561071900.0	3561071840.0	456912936.0	456912877.0	52276205.7	52276132.2	7.56226867e+18	7.56226867e+18	-765.398959	-814.579917	2011782.63	2011728.1
4384	293.855893	0	-1022.38433	-1022.38433	-796.617154	1145300610.0	1145300730.0	23104926.4	23105082.4	10601218600.0	10601218800.0	28720758.4	28720900.2	267668444.0	267668584.0	283971471.0	283971643.0	8189.47102	8349.90251
4386	293.995077	0	-1032.27682	125128928.0	125128842.0	73336854.3	73336765.2	16869606.4	16869539.4	27251791.9	27251725.4	14082926300.0	14082926200.0	2059024.75	2058955.07	-782.128769	-835.646812	203466502.0	203466444.0
4388	296.831216	0	-990.671971	-990.671971	-778.504206	-682.321548	-578.985554	2144.09314	2295.76461	61300621.8	61300768.2	91105.8288	91241.6604	3905.25886	4045.39565	159232957.0	159233125.0	113939.516	114098.531
4390	297.938779	0	-1101.3191	1204737.3	1204941.33	-1066.9391	-871.134052	2859656550.0	2859656790.0	492874119.0	492874351.0	6246.76097	6472.45487	56851407800.0	56851408000.0	5868811.12	5869059.59	7710.59783	7945.78694
4392	304.318072	0	-1054.79385	2066516.38	2066421.32	48104.3435	48004.4151	848683947.0	848683876.0	165244354.0	165244287.0	1219425.46	1219353.46	11268562.1	11268483.5	-800.090566	-858.16385	8763456.24	8763396.81
4394	295.096243	0	-1058.80054	28094.8833	28317.4839	-1024.42054	-807.331108	797.445518	1058.13489	3438518.5	3438771.63	2739772.76	2740021.36	21104.3702	21338.6397	263766.166	264041.966	5146903.32	5147165.24
4396	296.186893	0	-1014.4726	576683311.0	576683207.0	1859862.84	1859758.87	5702013.93	5701934.07	42051542.5	42051464.4	274147913.0	274147833.0	14106187.8	14106105.4	-753.75892	-817.842596	17313.8443	17248.924
4398	296.618123	0	-1015.77305	-1015.77305	-765.190023	558223.04	558360.746	5931.6821	6109.44188	31107.7766	31276.1321	526606450.0	526606610.0	-166.972298	-9.16780239	2320.71564	2512.04805	17056467.3	17056648.1
4400	293.515999	0	-1030.98138	2570340520.0	2570340410.0	10366761300.0	10366761200.0	99505958.4	99505865.2	2902894590.0	2902894510.0	1137879100.0	1137879000.0	2590155050.0	2590154950.0	-758.214955	-834.351373	1531.4484	1455.26991
4402	299.527762	0	-1077.71766	-624.34698	-385.410671	-1043.33766	-823.093347	-104.165926	158.950161	5090.28949	5351.46593	1984.23497	2238.2041	869.546468	1111.9652	6817458.18	6817734.49	6671002.94	6671270.06
4404	296.558133	0	-1014.06855	126592726.0	126592677.0	85544751.8	85544717.3	11280232.0	11280218.5	367425289.0	367425282.0	72510632200.0	72510632200.0	94436214.9	94436189.1	-818.26607	-817.438542	10444.9638	10442.5348
4406	301.231793	0	-979.159003	176598.219	176572.226	4746565850.0	4746565840.0	2001567.38	2001571.8	332732.608	332737.12	7786897.04	7786893.21	2002435.43	2002431.81	-798.683718	-782.528999	1426963.32	1426977.38
4408	297.7974	0	-1048.6072	-1048.6072	-812.451957	18197.5535	18348.5692	631135099.0	631135290.0	21978.6887	22166.5161	46164632.3	46164808.3	3647.79908	3826.12358	2700.01059	2907.71037	159672086000.0	159672086000.0
4410	299.919043	0	-1018.93725	7082700.24	7082635.17	207640957000.0	207640956000.0	348333737000.0	348333737000.0	17909275800.0	17909275800.0	1934699.03	1934659.57	678648559.0	678648521.0	-804.326229	-822.307242	179825.824	179804.36
4412	297.144567	0	-1091.69209	14205.5863	14415.4005	-1057.31209	-860.665842	7916514.03	7916753.82	25736.6185	25976.9464	1112803.76	1113034.1	136008.931	136228.276	16439917.2	16440173.8	3064.4027	3309.21753
4414	299.266044	0	-1063.7907	-1063.7907	-822.920523	405150.306	405285.477	3130.60682	3299.29291	2235514.53	2235683.69	54445.5758	54605.5622	20016726.6	20016875.2	1158367530.0	1158367720.0	182823.94	183001.782
4416	302.175942	0	-1050.23868	22133.6756	22339.3798	-1015.85868	-825.252401	4608.3542	4842.46406	317628001.0	317628229.0	1843.42385	2064.30394	966.836969	1181.46536	728.46939	973.802356	11568496.0	11568731.6
4418	297.825135	0	-993.935028	17693.2116	17619.2459	44747.7777	44660.6856	198299722.0	198299664.0	6316065.84	6316011.06	156205723.0	156205661.0	12780602.9	12780537.2	-760.060263	-797.305023	228061347.0	228061307.0
4420	300.99282	0	-1050.38072	2191.78887	2398.34892	-1016.00072	-820.502084	31897.6363	32128.493	195287.986	195516.282	325341166.0	325341390.0	11873.7756	12084.899	68128389.4	68128634.3	44747926300.0	44747926500.0
4422	298.040132	0	-1033.68735	-1033.68735	-832.104788	24822.2799	24922.6182	9204.40522	9348.29829	88028.6447	88173.8697	9458.06462	9588.00211	278.427961	406.695664	62643.52	62804.1366	1604788120.0	1604788270.0
4424	299.080468	0	-1050.29591	391668.874	391584.948	5578706.71	5578620.3	83282525.2	83282458.3	26234.6034	26167.9579	3908811.17	3908739.7	164241.807	164171.704	-806.071947	-853.66591	14485221.7	14485169.2
4426	295.770709	0	-1036.64807	493928.221	494166.597	-1002.26807	-772.903771	519039.007	519304.033	2530964.82	2531232.33	947401.476	947658.831	2838164.03	2838404.64	86913.8377	87195.8699	124708422000.0	124708422000.0
4428	297.448738	0	-1069.22809	31477.8908	31690.7377	-1034.84809	-836.402748	29.8634475	264.246753	76391680.5	76391912.5	3288763.99	3288985.94	8164.65761	8384.35841	3389.71632	3641.16089	2180682.37	2180925.17
4430	300.120598	0	-1031.88208	4632.57215	4776.19236	-997.502078	-864.345177	22082.4677	22254.1887	811520.082	811689.27	32332.1246	32489.8885	10403.9917	10556.0118	582824.868	583006.53	11723608.9	11723784.6
4432	298.783748	0	-1024.65066	565964678000.0	565964678000.0	1280240860.0	1280240760.0	1406327.5	1406244.21	20686825800000.0	20686825800000.0	620886186000.0	620886186000.0	177865726.0	177865636.0	-760.847803	-828.020652	7006648.98	7006578.66
4434	293.442721	0	-992.41051	45064448800.0	45064448800.0	14985018.5	14984997.5	1470287.28	1470304.36	8587514.27	8587530.45	7999848.29	7999857.18	239593566.0	239593572.0	-826.090736	-795.780506	790829303.0	790829326.0
4436	296.297951	0	-1088.89219	-723.229063	-501.044822	-1054.51219	-849.359093	-123.723441	123.52949	438438.36	438685.4	1472.26389	1705.46454	98095.8562	98319.8989	297814.445	298076.791	30517763.1	30518015.0
4438	295.523528	0	-1073.68662	-156.662129	50.6454724	-1039.30662	-854.305543	677.866452	904.434189	74291339.5	74291560.8	3645.24831	3853.20777	32934.3786	33140.4821	1890143.7	1890378.66	2241.73175	2470.0296
